40.68151,-73.95591
40.78361,-73.9473299
40.6548713,-74.0064354
40.74588,-73.99178
40.9593353,-73.94388612
40.78694444,-73.97527778
40.834365,-73.826065
40.834365,-73.826065
40.666301,-73.801597
40.666301,-73.801597
40.7142,-74.0064
40.7127837,-74.0059413
40.7442664,-73.4820687
40.71668819,-73.99643898
40.7127837,-74.0059413
40.6826465,-73.434651
43.14858287,-77.66081301
40.76188,-73.96826
40.7207559,-74.0007613
40.7207559,-74.0007613
40.75130465,-73.4221673
40.825901,-73.859596
40.825901,-73.859596
40.86376,-73.92635
43.3496278,-75.3528779
40.74294,-74.00569
40.7127837,-74.0059413
40.70822,-73.95248
40.72198408,-74.00205239
40.80861111,-74.02027778
40.70249,-73.92183
40.7142,-74.0064
40.822898,-73.882698
40.822898,-73.882698
40.665298,-73.996299
40.75305999,-73.91835017
40.830556,-73.920833
40.61786,-73.93211
41.0400135,-73.7144477
40.767472,-73.92048
40.7207559,-74.0007613
40.7127837,-74.0059413
40.9495582,-73.7315935
40.73801034,-73.24559224
40.7719,-73.9306
40.71882,-73.99486
40.689167,-74.044444
40.7142,-74.0064
40.825901,-73.859596
40.825901,-73.859596
40.8289,-73.6867
40.68999448,-73.93802086
40.7142,-74.0064
40.7127837,-74.0059413
40.7422356,-74.003972
40.7207559,-74.0007613
40.7127837,-74.0059413
40.7127837,-74.0059413
41.9537035,-73.5106791
40.825901,-73.859596
40.825901,-73.859596
40.7142,-74.0064
42.0667332,-78.1677878
40.76852,-73.98178
40.7142,-74.0064
40.8837406,-74.3059959
40.67385,-73.87159
40.85781,-73.88356
40.65,-73.95
40.79283809,-73.94119644
40.7142,-74.0064
40.76147952,-73.977177
40.9495582,-73.7315935
40.80609444,-73.79509167
40.7127837,-74.0059413
40.7127837,-74.0059413
40.6688,-73.9312
40.9902231,-73.823205
43.16103,-77.6109219
40.8673931,-73.9243805
40.717222,-73.989722
40.74938,-73.9943399
40.72548018,-73.98368508
40.6562,-73.64805
40.757777,-74.002591
40.7142,-74.0064
40.8006567,-73.7284647
40.763821,-73.354301
40.80298,-73.9659999
40.7142,-74.0064
40.7282239,-73.7948516
40.65,-73.95
40.70216,-73.99539
40.7769059,-73.9800645
40.78047,-73.98117
40.5505646,-74.2974742
40.7488566,-73.9732339
40.854301,-73.918899
40.854301,-73.918899
40.794237,-73.931357
40.794237,-73.931357
40.7031635,-73.8095574
40.70284836,-73.80010581
40.72377,-73.95668
40.76976,-73.98564
40.7142,-74.0064
40.7127837,-74.0059413
40.7127837,-74.0059413
40.7511815,-73.9882038
40.9312099,-73.8987469
40.7511902,-73.9817429
40.813671,-73.931239
40.797298,-73.929199
40.813671,-73.931239
40.797298,-73.929199
43.15108,-77.60908
40.76719,-73.98454
40.82698178,-73.92100957
40.7686973,-73.9918181
43.17,-77.6
40.7460821,-73.60167206
40.7,-73.593
40.7142,-74.0064
40.802878,-73.91623
40.802878,-73.91623
40.7625,-73.8028
40.69271,-73.99092
40.75513,-73.99044
40.77942,-73.96342
40.756873,-73.96607
40.7207559,-74.0007613
40.70313,-73.62568
40.7217861,-74.0094471
40.74784359,-73.98859097
40.763186,-73.994508
40.757777,-74.002591
40.880901,-73.901496
40.880901,-73.901496
40.8676,-73.921
40.7684331,-73.5251253
40.7329,-73.95517
40.75309604,-73.98178001
40.7142,-74.0064
40.7127837,-74.0059413
40.87401077,-74.00566104
40.810865,-73.888688
40.72181,-73.9873
40.8108,-73.9526
40.7142,-74.0064
40.7207559,-74.0007613
40.7142,-74.0064
40.85615532,-73.83847204
40.7142,-74.0064
40.79795556,-73.94004722
40.702677,-73.7889689
41.5849193,-71.9892371
40.65,-73.95
40.78301,-73.95912
40.874099,-73.905502
40.874099,-73.905502
40.832596,-73.931701
40.832596,-73.931701
40.75873044,-73.97910186
40.719143,-73.814895
40.73531277,-73.99058707
40.7509164,-73.9754534
40.72109,-73.89785
43.1353028,-77.605827
40.80861111,-74.02027778
40.65838,-73.95375
40.71,-74.01
40.72921,-73.99177
40.7127837,-74.0059413
40.7207559,-74.0007613
40.7932981,-73.6918016
40.65,-73.95
40.8932469,-74.0116536
40.699577,-73.98983
40.850939,-73.922002
40.850939,-73.922002
40.699577,-73.98983
40.699577,-73.98983
40.699577,-73.98983
40.699577,-73.98983
40.699577,-73.98983
40.88975779,-73.90084316
40.86218,-73.92534
40.6461,-73.9672
40.7127837,-74.0059413
40.8975992,-74.0159727
40.74659729,-73.98527527
40.8914684,-73.8204996
41.5224785,-72.0112598
40.7142,-74.0064
40.7127837,-74.0059413
40.7142,-74.0064
40.77274259,-73.972216
40.750651,-73.3244853
40.8123205,-73.0784429
40.7142,-74.0064
40.7278373,-73.9575069
40.886199,-73.896202
40.886199,-73.896202
40.6806563,-73.4742914
40.77842766,-73.77915584
40.6228819,-73.7242983
40.7080301,-73.9428061
40.75873044,-73.97910186
40.7142,-74.0064
40.7142,-74.0064
42.20444863,-74.21076547
40.6781784,-73.9441579
40.78047,-73.98117
40.71785,-73.99824
40.0583238,-74.4056612
40.82442,-73.94474
40.75582346,-73.98635387
40.65,-73.95
40.65,-73.95
40.880001,-73.902198
40.880001,-73.902198
40.8447819,-73.8648268
40.67569,-73.98112
40.7048097,-73.99575035
40.7175299,-73.99044
40.7747411,-73.9762612
40.7127837,-74.0059413
40.7142,-74.0064
40.65,-73.95
40.81774,-73.90994
40.79795556,-73.94004722
40.7660016,-73.9765709
40.70066243,-73.89602415
40.7142,-74.0064
40.72535415,-73.98340613
40.7253319,-74.0054946
40.85769739,-73.92942343
40.732101,-73.925399
40.732101,-73.925399
40.7142,-74.0064
40.7142,-74.0064
40.85014433,-73.93571377
40.32715958,-74.65942782
40.85173042,-73.92825197
40.728662,-73.959252
40.7207559,-74.0007613
40.80861111,-74.02027778
40.80861111,-74.02027778
40.9543,-73.9305
40.7278,-74.00222
40.72606,-73.978595
40.6781784,-73.9441579
43.1353028,-77.605827
40.6548713,-74.0064354
41.32005,-73.98032
40.732101,-73.925399
40.732101,-73.925399
41.32005,-73.98032
40.82584764,-73.94333333
43.12895,-77.69622
43.0,-75.0
40.95929537,-73.94393808
40.78339427,-73.95033851
40.8032545,-73.1806926
43.1353028,-77.605827
40.82698178,-73.92100957
41.76834855,-74.15563424
40.6606,-73.99042
40.7142,-74.0064
40.74659729,-73.98527527
40.75057971,-73.99276111
40.9253766,-73.9629154
40.795821,-73.9619
40.7048097,-73.99575035
40.78834,-74.01526
40.7466099,-73.98833
40.7788434,-73.9544
40.302017,-73.9781629
40.728,-73.886199
40.7406,-73.899002
40.75671,-73.9762499
40.72823089,-73.95764713
40.7142,-74.0064
40.68333333,-73.94111111
40.77942,-73.96342
40.6626312,-73.698815
40.7142,-74.0064
40.7789452,-73.9542683
40.87315986,-73.89009144
40.7920441,-73.5398476
40.757777,-74.002591
40.7207559,-74.0007613
40.93027635,-73.84522882
40.7127837,-74.0059413
40.85,-73.8667
40.7142,-74.0064
40.888942,-73.096994
40.73013929,-73.9998792
40.7207559,-74.0007613
42.6525793,-73.7562317
40.7142,-74.0064
40.7291,-73.95166
40.7142,-74.0064
40.78067282,-73.97351821
40.7142,-74.0064
40.67359,-73.9674
40.68003,-73.974998
43.17077389,-77.58287063
40.79492,-73.9761
43.12895,-77.69622
40.7435913,-73.9933319
40.75369,-73.99136
40.852774,-73.827425
40.779501,-73.955529
40.699575,-73.91109
40.833043,-73.86171
40.663131,-73.9622
40.852774,-73.827425
40.833043,-73.86171
40.699575,-73.91109
40.7191,-73.9458
42.685213,-73.82501338
40.9415,-73.8644
40.7728432,-73.9558204
40.7536854,-73.9991637
40.7142,-74.0064
40.7719,-73.9306
40.7142,-74.0064
40.7142,-74.0064
40.7142,-74.0064
40.75871241,-73.97858087
40.68682014,-73.83244893
40.7127837,-74.0059413
40.7806587,-73.9819412
40.6156599,-73.7295763
40.7142,-74.0064
40.6628795,-73.551516
40.76147952,-73.977177
40.7207559,-74.0007613
40.68976828,-74.04610305
40.7127837,-74.0059413
40.75355,-73.98504
40.5727715,-73.9785057
40.7127837,-74.0059413
40.692181,-73.691401
40.75873044,-73.97910186
40.72032145,-73.96357185
40.69162107,-73.9756465
40.77267262,-73.87200384
40.7142,-74.0064
43.200781,-77.6364299
40.7142,-74.0064
40.693348,-73.977346
40.82698178,-73.92100957
40.723331,-73.938637
40.7127837,-74.0059413
40.7142,-74.0064
40.7556561,-73.5876273
40.68697,-73.97505
41.6965629,-72.9036593
40.7,-73.95
40.78075,-73.98032
40.75725,-73.98579
40.7142,-74.0064
40.7135097,-73.9859414
41.3736,-74.613899
40.727901,-73.832801
40.743005,-73.837147
40.66506,-73.65775025
43.00138889,-78.5775
40.7142,-74.0064
40.74396905,-73.97910386
43.2994285,-74.2179326
40.72378,-73.9969
40.70349997,-74.01568172
40.7012553,-74.01286426
40.7207559,-74.0007613
40.725898,-73.514503
42.761501,-74.134101
40.697022,-73.813469
41.3736,-74.613899
40.7034,-73.3751
43.142898,-77.597999
40.85257,-73.964145
42.8067,-74.0233
40.700015,-73.996374
40.63,-73.2624
40.847698,-73.169601
40.816099,-73.934082
42.845412,-74.009871
40.710601,-73.367202
40.762401,-73.839401
40.727449,-73.906971
40.806999,-73.231399
40.7263,-73.2864
42.761501,-74.134101
43.142898,-77.597999
40.725898,-73.514503
40.7329,-73.2614
40.8059,-73.241401
40.6735,-73.2724
40.6654,-73.7265
40.823501,-73.342796
40.6758,-73.474601
40.812099,-73.130401
40.68828,-73.95695
40.76222729,-73.97932649
40.78075,-73.98032
40.7142,-74.0064
40.75788,-73.9812199
40.755322,-73.9932872
41.6717648,-72.9492703
40.68333333,-73.94111111
40.7142,-74.0064
40.88582685,-73.25666428
41.6717648,-72.9492703
40.7267682,-73.6342954
41.6717648,-72.9492703
40.60289857,-73.75491722
40.748539,-73.9893799
40.8573499,-73.88216
40.65,-73.95
40.70124,-73.89505
40.814201,-73.934303
41.0300547,-74.3204765
40.7593941,-73.9697795
40.987998,-73.7677
40.984085,-73.798577
40.9454,-73.736396
40.957968,-73.813061
40.975532,-73.802912
40.65,-73.95
40.7127837,-74.0059413
40.7595044,-73.9271644
40.73169,-73.9580299
40.7237943,-73.9956736
40.58999613,-73.89887595
40.7142,-74.0064
41.384774,-72.450407
41.589228,-71.98996
41.384774,-72.450407
40.68333333,-73.94111111
41.589228,-71.98996
40.7585569,-73.7654367
40.7127837,-74.0059413
41.008945,-73.782709
42.845412,-74.009871
40.6735,-73.2724
40.827713,-73.934619
40.6654,-73.7265
40.935456,-73.888828
43.142898,-77.597999
42.8067,-74.0233
40.7034,-73.3751
40.806999,-73.231399
40.7263,-73.2864
40.6758,-73.474601
40.812099,-73.130401
40.710601,-73.367202
40.7329,-73.2614
40.63,-73.2624
40.847698,-73.169601
40.7,-73.95
40.68836571,-73.92521542
41.3755722,-73.4533779
40.7073244,-73.6759635
40.7127837,-74.0059413
40.71914167,-73.99732778
40.7142,-74.0064
40.7777371,-73.0083987
40.7859464,-73.9741874
40.7142,-74.0064
40.68307281,-73.9758739
40.7142,-74.0064
40.747224,-73.9965969
40.756098,-73.9901882
40.7142,-74.0064
40.75839,-73.98644
40.7095523,-74.0109418
40.7269,-73.6497
41.01218348,-73.84613624
40.6867667,-73.3734547
40.8283,-73.931098
40.874099,-73.905502
40.770198,-73.879501
40.809939,-73.934941
40.826893,-73.93471
40.70083,-73.89125
40.84403,-73.92349
40.7536854,-73.9991637
40.7127837,-74.0059413
40.9330757,-73.8968639
40.7127837,-74.0059413
40.75815182,-74.00460362
40.7524183,-73.977933
40.71914167,-73.99732778
40.703253,-73.98959398
40.723056,-74.000833
40.0,-74.5
40.7127837,-74.0059413
40.72309,-73.9897699
40.72628,-73.98158
40.85615532,-73.83847204
40.6385229,-74.0153231
40.6804893,-73.4553119
40.7142,-74.0064
40.74218482,-74.00521517
40.7411205,-73.192457
40.827222,-73.943333
40.85615532,-73.83847204
40.7583182,-73.9703542
40.9330757,-73.8968639
40.86676955,-73.83848906
40.62086352,-74.03020138
41.76615373,-75.05749047
40.787032,-73.811731
40.819599,-73.934303
40.71079,-74.00294
40.7164,-73.827903
42.1169376,-79.69442777
40.7274539,-73.98360997
40.9330757,-73.8968639
40.75057971,-73.99276111
40.85615532,-73.83847204
43.14638708,-77.59356589
40.87012498,-73.82898863
40.7142,-74.0064
40.77112,-73.97419
40.74900325,-73.98559478
40.7142,-74.0064
40.57453874,-73.98045583
43.46012,-73.4121277
40.607438,-73.816079
40.848425,-73.942456
40.607438,-73.816079
40.716201,-73.8264
40.861214,-73.142841
40.8656,-73.8083
40.7207559,-74.0007613
40.7906538,-73.2017811
40.7756978,-73.9747315
40.7127837,-74.0059413
40.7127837,-74.0059413
40.7207559,-74.0007613
43.4190025,-75.479365
39.08,-74.86
40.7127837,-74.0059413
40.75597,-73.99242
41.7975,-74.8272
40.68333333,-73.94111111
40.763186,-73.994508
40.91832842,-73.89335632
40.74949216,-73.98750186
40.7142,-74.0064
40.76312117,-73.99352074
41.0235,-73.7618
43.1972218,-77.9409198
40.75235,-73.98054
40.848425,-73.942456
40.744899,-73.847503
41.0322939,-73.7683784
40.7207559,-74.0007613
40.75804389,-73.82960821
42.6052,-73.7698945
42.6839,-75.3731
40.2479729,-74.029843
40.7142,-74.0064
40.86267,-73.9072
40.7536854,-73.9991637
40.72059,-73.98909
40.7142,-74.0064
40.6438,-73.93
40.86173739,-73.5348619
40.76085356,-73.99903705
40.74216392,-74.00578886
40.75069058,-73.98896868
40.73962938,-74.00871149
40.85615532,-73.83847204
43.14598803,-77.5922171
40.6548713,-74.0064354
40.72069,-73.99871
40.7087,-73.95833
40.72269,-73.94051
40.75069058,-73.98896868
40.9312099,-73.8987469
40.668889,-73.976389
40.7127837,-74.0059413
40.7142,-74.0064
40.7934322,-73.4151214
40.73574,-73.99403
40.7142,-74.0064
40.744899,-73.847503
40.7274539,-73.98360997
40.93,-73.9
40.72844,-74.005146
40.7127837,-74.0059413
40.687276,-73.993956
40.6846695,-73.9090424
40.68333333,-73.94111111
40.69416667,-73.91861111
43.16144,-77.60818
40.74170885,-73.98919468
40.86197,-73.9252
40.7142,-74.0064
40.73066,-74.00038
40.7142,-74.0064
40.7626833,-73.9837907
40.7127837,-74.0059413
40.75875447,-73.9785753
40.8428759,-73.2928943
40.888942,-73.096994
40.74580278,-74.00701667
40.739381,-73.992067
40.6156599,-73.7295763
40.7048097,-73.99575035
43.2994285,-74.2179326
40.7142,-74.0064
40.7127837,-74.0059413
40.7142,-74.0064
40.7442664,-73.4820687
40.7191,-73.9458
40.7048097,-73.99575035
40.7560571,-73.9857754
40.75814,-73.98764
40.7127837,-74.0059413
40.7358,-74.0036
41.0339862,-73.7629097
40.8178,-73.90992
40.7128,-74.0047
40.76719,-73.98454
40.7127837,-74.0059413
40.7211799,-73.98966
40.8348,-73.866096
40.732398,-73.8432
40.717222,-73.989722
40.71534,-73.96303
40.756839,-73.985811
40.7142,-74.0064
40.7128,-74.0047
40.83672,-73.91708
40.7920449,-73.8095574
40.73962938,-74.00871149
40.7127837,-74.0059413
40.83453683,-73.94494188
40.7207559,-74.0007613
42.6525793,-73.7562317
40.9653506,-73.856913
40.224152,-74.094329
41.0235,-73.7618
40.76131351,-74.00036502
40.7358,-74.0036
40.7509164,-73.9754534
40.83672,-73.91708
40.717222,-73.989722
40.80861111,-74.02027778
40.4087141,-74.8361112
40.71344,-73.99633
40.7442664,-73.4820687
40.740278,-74.006944
40.8975992,-74.0159727
40.0,-74.5
40.6735155,-73.9917604
40.7541002,-73.6866399
40.7127837,-74.0059413
40.66333333,-73.63694444
40.758399,-73.854598
40.77403,-73.98428
40.7692649,-73.1151117
40.83672,-73.91708
40.6735155,-73.9917604
40.73313,-73.99366
40.75638,-73.92385
40.7573429,-73.9698561
40.7592,-73.9869
40.73651466,-74.00957287
40.7127837,-74.0059413
40.70351327,-73.99581671
40.76405659,-73.97742752
42.6598,-73.7813
40.743865,-73.924619
40.697022,-73.813469
40.762401,-73.839401
40.85257,-73.964145
40.727449,-73.906971
40.700015,-73.996374
40.7127837,-74.0059413
40.55813044,-74.29400753
40.7127837,-74.0059413
40.7764882,-73.4673454
40.77255781,-73.9831408
40.7207559,-74.0007613
40.7127837,-74.0059413
40.7,-73.95
40.744899,-73.847503
40.928542,-73.857096
40.7142,-74.0064
40.7142,-74.0064
40.7142,-74.0064
40.88996018,-73.43833424
40.69859311,-73.93370478
40.70429408,-74.00892735
40.69534437,-73.41152628
40.5545823,-74.2824862
40.69416667,-73.91861111
40.74495,-73.98957
42.9945075,-77.2202583
40.7267682,-73.6342954
40.7127837,-74.0059413
40.91523684,-73.12247855
40.76777,-73.98229
40.8426683,-73.2856177
40.73078907,-73.99136799
40.65,-73.95
40.80861111,-74.02027778
40.7674075,-73.9705104
40.7563592,-73.9888728
40.6437838,-73.78276155
40.6781784,-73.9441579
40.7122699,-73.95575
40.7207559,-74.0007613
41.03288,-73.75561
40.9902231,-73.823205
40.7683,-73.7775
40.749717,-73.991653
40.725579,-73.896494
40.80861111,-74.02027778
40.75839,-73.98644
40.7142,-74.0064
40.7142,-74.0064
40.7142,-74.0064
40.744679,-73.9485424
40.7258443,-73.9120246
40.7142,-74.0064
40.7536854,-73.9991637
41.0145418,-73.872635
40.80861111,-74.02027778
40.76644,-73.98333
40.7142,-74.0064
40.70686,-73.92353
40.71234533,-74.01297836
40.731998,-73.919097
40.711992,-73.429096
40.7509117,-73.9850998
40.7274539,-73.98360997
40.7389,-73.98998
40.7217861,-74.0094471
40.7142,-74.0064
40.7142,-74.0064
40.84833,-73.93086
40.7127837,-74.0059413
40.7042007,-73.9861984
40.75,-73.6
40.7555465,-73.9808543
43.161919,-77.566507
40.71711,-73.8263
40.835899,-73.870101
40.736999,-73.931701
40.70892,-74.01146
40.74411,-73.98751
40.7127837,-74.0059413
40.7127837,-74.0059413
40.72672499,-73.99539014
40.70477156,-74.00540897
40.73289,-73.98579
40.717222,-73.989722
40.7253074,-73.98422956
40.738201,-73.801597
40.70514953,-73.64504162
40.70315019,-73.98851258
40.8451,-73.91411
40.7142,-74.0064
40.7442664,-73.4820687
40.7142,-74.0064
40.7503699,-73.98353
40.7519846,-73.9697795
40.738201,-73.801597
40.0,-74.5
40.779874,-73.956841
40.73137754,-73.94473495
40.66878458,-73.86191213
40.9653506,-73.856913
40.9414874,-73.9593041
41.40178,-73.93847
40.763186,-73.994508
40.70710299,-73.41212771
40.6590429,-73.645666
40.7142,-74.0064
42.6525793,-73.7562317
40.8428759,-73.2928943
40.6548713,-74.0064354
40.7577471,-73.9916592
40.84459577,-73.81755291
40.75694794,-73.98639807
40.851501,-73.952102
40.737598,-73.850601
40.75389168,-73.97198633
40.7127837,-74.0059413
40.66305556,-73.94472222
40.759011,-73.9844722
40.75638,-73.92385
40.7,-73.95
40.70468567,-74.00558102
40.7127837,-74.0059413
40.7048759,-74.00549261
43.1353028,-77.605827
40.7253074,-73.98422956
40.7142,-74.0064
40.7456374,-73.9969279
43.1655,-77.6115
40.7399292,-73.9544525
40.810865,-73.888688
40.75839,-73.98644
40.65,-73.95
40.7399292,-73.9544525
40.750372,-73.988355
41.0339862,-73.7629097
41.7261007,-73.4758207
40.6867667,-73.3734547
40.7203159,-73.98762
40.7779,-73.9675
40.7634529,-73.9798808
40.0,-74.5
40.739898,-73.845596
41.538665,-73.77198
40.739898,-73.845596
40.7267682,-73.6342954
40.74323,-73.98033
40.80903333,-73.94837222
40.7433815,-73.9912872
40.745278,-74.002222
40.7207559,-74.0007613
40.639722,-73.778889
40.7142,-74.0064
40.73421946,-73.99367474
40.7142,-74.0064
40.7142,-74.0064
40.8837406,-74.3059959
40.75638,-73.92385
40.949598,-73.834063
40.801898,-73.916702
40.941283,-73.838982
40.653848,-74.007596
40.925446,-73.997039
40.728,-73.886199
40.739898,-73.845596
40.68333333,-73.94111111
40.6867667,-73.3734547
40.76844,-73.98273
40.75061,-74.00351
40.7358,-74.0036
40.7465173,-73.98100555
40.7127837,-74.0059413
40.91339972,-73.90614678
40.727544,-73.892359
40.7127837,-74.0059413
40.7187757,-73.97707717
40.69603,-73.988928
40.69603,-73.988928
40.69603,-73.988928
40.69603,-73.988928
40.69603,-73.988928
40.69603,-73.988928
40.69603,-73.988928
40.76916667,-73.96555556
40.69603,-73.988928
40.69603,-73.988928
40.69603,-73.988928
40.69603,-73.988928
40.69603,-73.988928
40.69603,-73.988928
40.69603,-73.988928
40.653848,-74.007596
40.731998,-73.919097
40.739898,-73.845596
40.7142,-74.0064
40.7085213,-74.0148325
40.7536854,-73.9991637
40.7358,-74.0036
40.7127837,-74.0059413
40.7142,-74.0064
40.80861111,-74.02027778
40.7142,-74.0064
40.7142,-74.0064
40.7127837,-74.0059413
40.79366001,-73.9348338
40.0,-74.5
40.7142,-74.0064
40.83749,-73.88077
40.7536854,-73.9991637
40.76719,-73.98454
43.0,-75.0
40.763186,-73.994508
40.68444569,-73.97785664
40.65,-73.95
40.7207559,-74.0007613
40.72628,-73.98158
40.75638,-73.92385
40.7595044,-73.9271644
40.8123205,-73.0784429
40.7072,-73.94587
40.76926,-73.9536399
40.832,-73.3602
40.7769059,-73.9800645
40.9539761,-73.8459709
40.7142,-74.0064
40.76926,-73.9536399
40.7142,-74.0064
40.72995806,-74.00352001
40.7555465,-73.9808543
40.7449859,-73.8642613
40.80767938,-73.96186163
42.796298,-76.123298
40.710068,-73.794608
40.710068,-73.794608
42.796298,-76.123298
40.710068,-73.794608
40.710068,-73.794608
41.40071,-74.386582
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.642744,-73.979701
40.710068,-73.794608
40.642744,-73.979701
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.7142,-74.0064
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.710068,-73.794608
40.7289197,-74.0072249
40.710068,-73.794608
40.710068,-73.794608
40.732101,-73.925399
40.712898,-73.823799
40.76926,-73.9536399
40.9312099,-73.8987469
40.7062128,-73.6187397
40.68468785,-73.86097865
40.7404842,-73.60731584
40.5545823,-74.2824862
